,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_gt,gravimetry_gt_errors,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
10,2010.75,2011.75,10572.254,iceland,-10.18377936859633,4.900373487636615,-0.9661537299903926,0.4419993469898651,-1.6571353713113095,0.3363204529296046,-17.467097089713814,3.809994151787432,-0.8488005561292038,0.2433942230690759,-8.946813869514983,2.7208897820604325,-0.3925252625306641,0.1691888193285159,-4.137427146560191,1.8770492284316722
11,2011.75,2012.75,10532.438,iceland,-5.996299583803891,4.825285334245832,-0.5710304310966566,0.4367498474853959,-1.146644929777915,0.2700321099377379,-12.040735731007542,3.03784842912278,0.269680741847353,0.2446062970975294,2.831874506221347,2.700943602984569,-0.836127105359408,0.1634335624717398,-8.780037526625481,1.8548520673566158
12,2012.75,2013.75,10492.622,iceland,-3.086568191054378,4.746051607757467,-0.2950507278666254,0.4301822083446376,0.1635264173809814,0.1708016807954823,1.710673421939089,1.8853406245292854,-0.5864779548074799,0.2394370677694829,-6.135230416654585,2.6579906257835817,-0.4622006461733779,0.1473550630774482,-4.835147578447641,1.6427444596127883
13,2013.75,2014.75,10452.806,iceland,-4.306980328604915,4.76070498558755,-0.4132804291069853,0.4312967717297806,-0.277160193062366,0.1863469064919017,-2.8884104238164476,2.059882768723508,-0.1122236408677032,0.2423975090082327,-1.1695327907639619,2.6735132943435556,-0.8504574533908867,0.1528943184720167,-8.862997771234335,1.7432065849806144
14,2014.75,2015.75,10412.99,iceland,9.822335597400247,4.806312260273807,0.9461155029644596,0.4335932631445179,1.2242355177115134,0.232510281938122,12.709708346964087,2.6414321019715827,0.6926045089463173,0.2427698902693712,7.1904475741360745,2.7010141847681983,0.9215064822355482,0.1474315318485113,9.566850871100579,1.6946135882209556
15,2015.75,2016.75,10373.174,iceland,-11.017335499824403,4.865510293692005,-1.0652946687972769,0.4384061318711196,-0.8242664329470147,0.2876873096497495,-8.524608353924762,3.200782487118667,-1.4410160912573056,0.2597568126709859,-14.903066919457675,2.959631729926023,-0.9306014821875104,0.1492249480148093,-9.62433122609078,1.7143986572074053
16,2016.75,2017.75,10333.358,iceland,0.0986441837191816,4.714127455829539,0.0095749132798263,0.4275144489199063,0.2963426578950938,0.1927616377818722,3.053028130377426,2.1310223494071487,-0.00369595381175,0.1672968274764286,-0.038077039046612526,1.8447529855760083,-0.2639219642438649,0.1499280015418695,-2.7190185401732703,1.6588095325337964
17,2017.75,2018.75,10293.542,iceland,-2.2693714460164407,4.8404387044429455,-0.2211289414425963,0.4388489671703547,-0.5305856422122909,0.35448627839748,-5.445220775931062,3.918326722823138,-0.2379111390351183,0.1672968274764286,-2.441601457020052,1.848787034064942,0.1051099569196202,0.1495100017903685,1.0787078949017903,1.649501903227771
18,2018.75,2019.75,10253.726,iceland,-7.84032663858994,4.939723632228697,-0.7669327612002947,0.4465606458107605,-0.6662724409466878,0.3786567452472079,-6.811279725666062,4.189245763387914,-0.3158543524102327,0.2662504024896453,-3.2289679335653996,2.9403310325808314,-1.3186714902439638,0.1522620528823588,-13.480732256538358,1.8092133715928054
19,2019.75,2020.75,10213.91,iceland,-8.883522362712435,5.891990440299109,-0.8723645618650127,0.5328121942249862,,,,,-1.317398620971129,0.2664642374974802,-13.415423575877053,3.01384567348797,-0.4190217089796237,0.162346271703708,-4.267010473493376,1.8028317799884763
20,2020.75,2021.75,10174.094,iceland,-16.951710396704566,5.939590417613318,-1.6711776549697352,0.5331368168398415,,,,,-2.012613591185106,0.2674144765578555,-20.415090302807656,3.1204095965641456,-1.3214329249750911,0.1650246167988079,-13.404049645011348,1.9391925152012988
21,2021.75,2022.75,10134.278,iceland,5.748398163255801,6.375725993956702,0.5689300460282232,0.5776138728367062,,,,,1.2827090665029757,0.4892693387063806,12.960332282242458,5.433862983916172,-0.1365401806672569,0.2386856156481275,-1.3795849406050502,2.632847085952566
22,2022.75,2023.75,10094.462,iceland,-11.87098192981062,9.14735993186221,-1.1795281448301431,0.8278073522519639,,,,,,,,,-1.2556067772432506,0.4076359830943807,-12.636650875124985,4.539118370595531
23,2023.75,2024.75,10054.646,iceland,-6.057424634893405,9.147271754673806,-0.6042631028145984,0.8290927268775843,,,,,,,,,-0.6803417352277056,0.4102399688380251,-6.820073520820088,4.5364769484417105
