,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_gt,gravimetry_gt_errors,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
15,2014.75,2015.75,13406.3782,western_canada_us,-27.156158712444096,8.802223881203869,-2.0317099758853883,0.6005946382776448,-2.0034363174059315,0.2249749796243949,-26.77824849584689,3.522146683284467,-1.842363648241349,1.0621665015721444,-24.625325578704523,15.429830166265482,-2.2493299620088845,0.2905129783267774,-30.064902062780888,4.4672710311001085
16,2015.75,2016.75,13327.9486,western_canada_us,-13.237842966878318,8.310493747475794,-0.9962280312862932,0.5720889948585111,-0.9677879937344348,0.2249749796243949,-12.8599327502811,3.32058360129102,-1.1681225607113883,0.9141701800301518,-15.521971415318777,13.260306684228716,-0.8527735394130563,0.2757452378106289,-11.331624735035076,4.0329067778603385
17,2016.75,2017.75,13249.519,western_canada_us,-0.3731412912304772,8.72288259275993,-0.0282473713559654,0.6023898354572038,-0.0812464534343398,0.2249749796243949,-1.0732469991755178,3.258175935260642,,,,,-0.2981897788440206,0.2805998388358428,-3.9390185269784506,4.067976246300816
18,2017.75,2018.75,13171.0894,western_canada_us,-4.451507351527639,8.72370705389592,-0.338992616487801,0.6022520338634583,-0.3913457847120583,0.2249749796243949,-5.138986965805406,3.2678515487848063,,,,,-0.6095809378299734,0.2794141429433393,-8.004758493608339,4.065784152796664
19,2018.75,2019.75,13092.6598,western_canada_us,-15.911844504021474,9.257932126344576,-1.2189825382193629,0.6369759001877526,-1.3850674823645357,0.1753791186818957,-18.07981469460144,2.695660979780022,-0.7971527747174316,1.24895785668999,-10.405539537737369,18.09292636204308,-1.4747273575761213,0.2788817797334432,-19.250179279725618,4.151447068311792
20,2019.75,2020.75,13014.2302,western_canada_us,-11.076038842679669,9.239666032420216,-0.8536322758076157,0.6369324417693373,-1.0012143526951427,0.1753791186818957,-12.990943963322021,2.62131654556946,-0.8827035744964041,1.2354074660332175,-11.453244394308475,17.89839242263987,-0.6769789002313003,0.3330779328454564,-8.783928170408515,4.843066533129965
21,2020.75,2021.75,12935.8006,western_canada_us,-9.835444340362724,9.301687457655904,-0.7626153002651371,0.6414643665057517,-0.8780765998376802,0.2691051831934067,-11.324547935605144,3.937681826313445,0.4114653094573789,1.2394392492900372,5.306665297367074,17.949572014913553,-1.82123461041511,0.3338345136621188,-23.4884503828501,4.974682756091617
22,2021.75,2022.75,12857.371,western_canada_us,-7.991594607438414,9.492780479491492,-0.623427723446303,0.654978360700694,-0.7265155702002536,0.2691051831934067,-9.313056982671181,3.9244817844297404,-0.2181509519191169,1.237826839819368,-2.796433179658766,17.924807775057083,-0.9256166482195388,0.5226097255326975,-11.865293659985294,7.590831441597959
23,2022.75,2023.75,12778.9414,western_canada_us,-33.23172305100841,14.11529139756782,-2.6083317203117686,0.9680068268331008,,,,,,,,,-2.899716766630776,0.5253238949229548,-36.94414470546004,7.827983642619004
24,2023.75,2024.75,12700.5118,western_canada_us,-13.841706164330883,13.999793679203746,-1.0931336037205974,0.9656259096795726,,,,,,,,,-1.3845186500396047,0.5209235790651416,-17.53134316579163,7.593956914058491
